0.387425373203;-0.295133310374;0.731133648285;-0.175143087064;-0.403888499011;-0.737577339524;-0.710788784406;0.484975361145;0.310834428618;-1.7208677016;-0.843313935073;0.778410237108;-0.944593860906;0.0561770482216;-0.910669554447;-1.13536404481;
0.165787992453;0.362493886376;-0.594034364024;0.772406646022;0.530906991439;1.02638515962;-0.120433876934;-2.318429367;0.757262254715;1.69465935895;-0.112350859539;-1.01625522829;-0.406027003885;0.131184185025;-0.0351528680808;-0.523227496835;
-0.625428802204;-0.557420671856;2.02649981778;0.628947163901;1.57868504758;0.557069802744;0.937401379237;-1.25310871341;0.0795008207671;0.2944236972;-0.806716499832;1.02119652074;1.63439661399;0.839466562958;-1.16719922004;-0.407598582187;
1.06735598029;0.37094713101;1.54594636688;-0.00842050764091;0.768296774567;0.688325457664;0.233049378015;-1.00593280177;0.0155480555066;-0.827223086717;0.520990365289;-1.11996651757;1.12712081098;0.0196392055262;-0.184697243942;0.689740397893;
-0.968171249864;0.446240276933;0.441304345164;0.127168993983;-0.400029553853;-0.137463066687;0.757032688703;-1.13966330665;-1.00127412206;-0.39461962161;-0.633413093455;-1.11635635647;-0.391575087063;1.70540401643;0.549889875431;-0.6288575454;
1.26888243175;-1.75038534058;-0.445904465469;1.01985021485;-0.161901359614;-0.253701997268;0.549618284987;-0.0584691861243;-1.00387616492;-1.0081565191;1.11378567386;-0.614794960536;1.64314318182;-0.344693675895;0.285201995598;0.0713609305184;
0.313354341632;0.0031892328917;1.48669505161;0.230356684161;1.01153473557;0.715683538505;0.0935140976708;0.580520049431;-1.66377360148;-1.56379267819;0.603893175903;-0.951912752563;-0.587100236176;-1.04273620122;1.8583274422;0.579235008545;
1.08127776457;0.0595906264765;1.24185509169;-1.47144068116;0.421028260459;0.0766624368675;0.112688093543;1.23896994231;-0.192102765506;-1.29986768832;-1.49737159287;0.236448168812;1.44954843405;-1.01970605446;1.21660815927;0.918674516022;
-0.108712032377;-0.991869312157;-1.57919656887;0.0751755720348;0.794099796692;1.03447206467;-0.0286627843301;-0.178584158907;0.448114273718;-0.70475323369;0.377299747009;-0.647614952712;1.44963580812;0.716366015218;-0.677175020589;-0.163954011993;
1.18618414478;0.55807357487;0.793312977951;-0.155411053235;-0.905261235334;-0.0758066877908;-0.575050862732;0.295674082723;-0.536558181182;0.366754086145;-1.06572728508;-0.238922339445;1.50491170809;-0.248805910956;0.243522415155;1.0905992942;
0.394360793119;-1.24790672414;-2.1312056157;-0.33372072548;-0.0769847475963;1.82149824334;-0.0617907051106;1.67810297417;-0.542728728778;-0.771746480008;1.16545252202;-1.09595490015;-0.545488036801;1.07146559112;-0.427741254926;-0.616641040125;
-0.795851871957;0.215335315019;0.0904501504769;1.14161222552;1.14383458829;-0.760590876689;-0.499523476045;0.340650158296;-0.366096462728;-1.52850904033;0.265319447462;-0.915906189423;0.178777836499;0.349836307131;0.586092201279;-1.30048615983;
-1.20746294976;-0.521671797821;0.572086049236;0.162834892103;-1.59991896823;-0.245994269108;-1.79083546004;-1.05203359523;-0.792909184376;0.32392435873;0.96467914372;-0.642851917806;-0.642111013926;-0.836781812932;-0.0332882912733;-0.165988064988;
0.241927622964;-2.14537571774;-1.93892729022;0.34378955492;1.91829423901;-1.45379918269;0.299175818969;-0.931861500029;0.353437108204;1.47824375582;-0.176563816805;-1.68094794582;-0.385539853604;-1.05155902416;-1.87270420832;2.32787452378;
1.35384575067;-1.24003398796;-0.437570851964;1.0093873409;0.204475653019;-1.43747294891;-0.163547530224;1.64251871199;1.44639668229;0.274266773759;-1.13479479807;0.146727676146;0.170791068001;0.627398589192;-0.393414870965;1.20026054557;
-1.32384757632;0.480000872928;1.38889754478;-0.314354171755;0.744327512837;-2.01359906305;0.659737750824;1.05142125709;1.29186470252;0.471628257263;-0.151876335221;-1.10648688129;-1.97640653892;1.1679208482;0.318030704809;-0.261662830913;
-0.169791151505;2.03443603697;0.46637833034;0.480381846011;2.05533816432;-0.99382573551;-1.52694656807;-1.08913088746;1.49215340794;0.140825216879;0.0292585334208;0.0693273359783;-0.0758485926483;-0.178491471926;-0.310655972929;-0.832754678473;
1.41448272787;-1.38907378013;1.76117039445;2.10394073944;0.463965270773;1.09471819289;-0.45715710853;1.35552928834;0.153305813856;0.826101702133;0.397085173246;-0.0710830750886;-0.849594529083;1.15178445902;-0.523176862755;-0.360181223455;
-0.0395772403086;1.14907821411;0.203901191974;-2.77421614235;0.183069210518;0.141935896797;-1.1308746453;-1.86437050452;0.0563103192915;0.887196741946;0.3007203682;1.54701631378;0.516615856568;-0.450068790818;-0.771451962709;1.36645955896;
-0.39881882989;0.0211519433887;-1.22631439033;-0.306860728352;-0.74392342488;0.936768488645;-0.992155994953;-0.467323215616;-0.320639880734;1.21503810338;1.45947671506;0.997820942436;1.30328828242;0.121298712357;1.11506718845;0.345542521177;
-0.862097764215;-0.251889569179;0.439979194296;0.00718174287684;0.40005433439;0.895067291338;-0.707746075332;-1.77651797008;-0.692956945744;-1.1301446328;0.94833081974;0.605871860323;0.0545134668405;0.97156072979;0.567777962097;0.0148749121609;
1.24088191261;0.26600428923;-0.739808528573;-0.99716846013;1.79157624464;0.368807842531;-1.22120846251;-0.974335799401;1.59297940206;0.574378981195;-0.227299959835;-1.06804640427;0.643098451637;0.398690124735;1.40285453047;1.15248579174;
1.9196564428;0.241787448375;-0.435363035761;1.90456519391;0.497422238708;3.32917762814;1.90793896479;1.2658949139;0.484331378887;-0.0588507533797;-1.44014148311;-0.169514392804;0.714553264194;1.40359303648;0.0752844388211;-1.85228627762;
0.569997305649;-0.680689118642;-1.44509574381;0.601051339181;-1.17135265831;-0.703598349825;1.12287735129;1.22796847775;-1.16794551802;0.183557700328;-1.10476297359;-1.04501210641;-0.140880380124;-1.26880182429;-0.871939602902;-0.270220906341;
0.300901406124;-0.27583493139;-0.00171832296997;0.456202004483;-0.337286799513;-0.496708556226;0.560574770905;0.712988777016;-1.03803247035;1.11664921813;0.354096309879;-0.390948651135;-1.13073428521;-0.855711880238;0.87526158772;0.45699512777;
-0.530252731908;1.02646856879;-0.572039971744;-0.662118915624;-1.54104664399;-0.732391419304;0.483395994081;0.788617555998;1.12323825664;-0.172296335278;-0.222299800173;0.38814501136;-1.05479833468;-0.513922244632;0.40014259232;1.27789103234;
0.855335031462;-0.422219250933;0.160806083558;-0.718738408301;-0.384792029784;-0.176374270595;-0.339956731336;0.379794276027;0.206833989707;0.31818457994;0.987904158884;-0.808739636046;-0.0998313338025;0.540712093029;-0.106474028646;0.91327315187;
1.80083309734;-1.58209456892;-1.07299219216;-1.1682451392;-1.57045597793;-0.026959669206;-1.01382361143;2.04305717037;0.90679126992;-0.0906680905807;-2.22825342543;0.740805606232;-1.41289482335;0.19758255473;0.701552416012;0.561534110778;
-2.45200716217;-1.25592685918;-0.751976657507;-2.35969063769;0.171773547082;0.077207029411;-0.579598465196;-1.05310893991;0.858946329142;0.800592211809;-0.813539966981;-0.653960854351;1.28029840613;0.611383461337;1.56792593422;0.854421397681;
0.515168690573;0.396307952037;-0.433960070329;0.0283116226279;0.286284011833;-0.315442185124;0.514210722595;2.61623643392;0.030544449869;-0.207692903697;0.362713702672;2.53284597845;0.560788571883;-0.834312231577;-0.494412990505;0.11013896018;
-0.388794036606;-0.957872014348;1.54824061754;0.549446461667;1.29471036569;-0.133423003606;-0.106966166705;-0.314180342632;-0.998748025489;0.914012840383;-0.124420723091;-4.33603528238;-0.187964185198;-0.30343931567;-0.538257872176;-0.458678556228;
-1.75225089668;0.397599579272;-0.780273269336;0.94935311925;-1.5329842776;1.29834123783;-0.231623483318;-0.107284910767;-1.88254851596;0.179520636707;-0.224222284737;-1.32312258542;-0.970427971924;-0.660185217278;0.355266454152;1.74758424614;
0.607851593714;0.831695106276;0.0479643547307;-2.0520534022;-0.0169792413903;-0.451264022627;0.559913837148;-0.666737431173;-0.0121384259759;1.02728914152;0.674717902279;0.756032012551;2.03902655401;0.451614444018;-0.738221259884;-1.33874409641;
-0.151980980585;1.59404353486;0.726842301529;2.31080210021;-0.696848302294;-0.487677644065;0.0975254382805;-0.105795879229;-0.861202298906;-0.297333189224;-0.26654299479;0.625045851193;-0.00277378080544;-0.197779099502;-0.697520784647;1.25697476757;
-1.50779979544;0.405033260697;0.600879885609;3.54654994493;-0.945670200882;0.412475469857;1.45662037173;-0.0887021025016;1.27316789743;0.16639482398;-2.1635414513;-1.14777117821;0.563227109681;-1.27986326518;2.50701945739;0.980426837064;
0.710917500961;-0.036280549762;-0.291520047896;1.51622125911;-0.275742639428;-0.457285815793;-1.11275581524;0.0720125618083;0.217395501395;1.77141597682;0.311492676412;0.651170306569;-2.03886642289;-1.03608676688;-1.11665803736;0.241893053775;
-1.63688288916;0.0869033390441;-1.14398881534;-0.192967683543;1.14058231309;-1.40119585726;0.340711711381;0.718357090343;0.639588017076;-1.01540843898;-0.68582997519;-0.0330182570537;-0.120038322983;-0.422029677475;-0.750487798686;1.14676814352;
